2.634723689188831486e+00
2.745924882649902088e+00
2.887830660211341272e+00
2.921614325092259783e+00
2.958873235941912316e+00
2.977364415563641842e+00
3.269823191292409170e+00
3.356892888270385900e+00
3.514983514959361344e+00
3.648112154818790032e+00
3.850823136195279606e+00
3.942039279624793835e+00
3.946148244719435816e+00
4.260468246853335472e+00
4.554059014836010277e+00
5.046692372694113971e+00
5.251909404032429762e+00
5.531524824175568789e+00
5.730477135485839923e+00
6.412441604525024985e+00
6.429829199496447600e+00
7.444053522461009820e+00
7.876928030890085530e+00
9.321881205867676812e+00
9.88283059872427572e+00
5.874833397160891479e+00
3.634324499645184225e+00
3.022964191358801234e+00
2.590644082616851307e+00
2.255660134704452258e+00
2.067238018033674241e+00
1.858937818046915824e+00
1.639244124289525928e+00
1.559526403620422164e+00
1.433034693644037016e+00
1.382733836484068668e+00
1.231290453250720507e+00
1.197992887468202650e+00
1.086654049663402954e+00
1.077742036657453717e+00
1.011861588995087713e+00
8.969193356385801010e-01
9.061515315357606593e-01
9.563189950096444791e-01
8.224445272289483411e-01
7.946133384368780916e-01
7.526732629172065980e-01
7.283025778736715861e-01
6.937476890809552987e-01
6.631432767812062146e-01
6.542150890550416653e-01
6.187675235341776325e-01
5.997226631421522791e-01
5.624482422769723211e-01
5.569399568026807135e-01
5.326250586150361732e-01
5.216582003372088883e-01
5.011657392539804468e-01
4.827888984688302743e-01
4.701873068900342401e-01
4.538649063610756262e-01
