1.007963133015437052e-01
1.226075774255670076e-01
1.303203079075274706e-01
1.370231118534834536e-01
1.455183684409651623e-01
1.563554917585861237e-01
1.809995088909160110e-01
1.868442163083306184e-01
2.004714242002591518e-01
2.298241838283940630e-01
2.445553012203162402e-01
2.676902292759838486e-01
2.773177446047724315e-01
3.179505643705244355e-01
3.775588390076602407e-01
4.247037708217767382e-01
4.446562385437066722e-01
5.489525757560396180e-01
6.614406986545869893e-01
8.985019923808903464e-01
1.022634312014133240e+00
1.617075850254855229e+00
2.355770409068326465e+00
4.901585123877897132e+00
1.134662451515031378e+01
9.750090841738959568e+00
4.835833382529085789e+00
3.851667155587825686e+00
2.370984117103139166e+00
1.849456032811252593e+00
1.554988177620999279e+00
1.089372587016554483e+00
1.037039226083899424e+00
8.692848212054508084e-01
7.296879590916165448e-01
6.490887506012721353e-01
5.983283462319538559e-01
5.174854727694850887e-01
5.163182018575106502e-01
4.546761630008722133e-01
4.009948101840359325e-01
3.782292699190996643e-01
3.601164297882343268e-01
3.386193438657121302e-01
3.153480256719967123e-01
2.937266965876808023e-01
2.856132393125325186e-01
2.654580233089905983e-01
2.584876936069291919e-01
2.434533099485139129e-01
2.269771204030584522e-01
2.153807422927978554e-01
2.145679182265744778e-01
1.942488346276357025e-01
1.973906173270951192e-01
1.843457278334258154e-01
1.791609935406335841e-01
1.724573268840456364e-01
1.677303999696803938e-01
1.623614804575817250e-01
1.587668833939598345e-01
