6.502133475407845253e-02
7.171738199612523457e-02
7.507612650256718922e-02
8.104219946962193388e-02
8.494942563970651894e-02
9.820918510158660464e-02
1.021397549310712055e-01
1.142855637876301900e-01
1.242165218543585942e-01
1.368271280468182916e-01
1.525024300502005881e-01
1.672078043575017381e-01
1.898442293194335106e-01
2.191779933902138766e-01
2.474862963089876078e-01
2.957114131869014173e-01
3.251369087666785007e-01
3.587846502623934786e-01
4.622807608707319993e-01
5.471157349271255077e-01
7.517577555527875655e-01
9.808381472287815983e-01
1.462987344472714168e+00
1.882666678128728011e+00
2.342648234381074612e+00
2.665095987403281796e+00
2.527361044505515686e+00
2.082040055823103142e+00
1.766603603107681275e+00
1.557566999898502669e+00
1.245849564189181580e+00
1.083275803445089558e+00
9.338017760337626871e-01
8.105562193170722241e-01
7.184630056746462712e-01
6.422170181376134490e-01
5.853501529173277262e-01
5.360740417367768629e-01
4.772658122600914599e-01
4.437494366388421985e-01
3.986805454608137733e-01
3.811227157595387660e-01
3.501361338075400509e-01
3.307024405551270418e-01
3.074353373465664174e-01
2.926115876204914978e-01
2.755601908210906226e-01
2.639478290415176454e-01
2.492425247262647359e-01
2.339837807227251043e-01
2.295426206538320191e-01
2.168491810971887035e-01
2.083402281259437439e-01
1.969543876796201742e-01
1.958845347056391295e-01
1.847962152430755456e-01
1.789553173355089288e-01
1.747292490019519695e-01
1.673695430485425961e-01
1.625163792672766616e-01
1.520109974173946554e-01
