8.644728182318751619e-01
8.564216665288771901e-01
8.478846804578322738e-01
8.389932575013532290e-01
8.291450544710255999e-01
8.196861460410472811e-01
8.087172059509851740e-01
7.979687667278498875e-01
7.874738954428573967e-01
7.745070619062331962e-01
7.628783216623477026e-01
7.488299507847430148e-01
7.339249418127322677e-01
7.177737407091813182e-01
7.008843654696123027e-01
6.830645273424260644e-01
6.626989625622283775e-01
6.390738677643543753e-01
6.144741280684835605e-01
5.840851825582534795e-01
5.498251951198068754e-01
5.098779957861879764e-01
4.629938225240128324e-01
4.015706179221001926e-01
2.983620193147078492e-01
2.167610893435415187e-01
1.616583613068867387e-01
1.321368026333221701e-01
1.115025043215009809e-01
9.902500446720784166e-02
8.791522353484405861e-02
7.927637905894273362e-02
7.374839413118221276e-02
6.983010030858087525e-02
6.518083236706796735e-02
6.174278025131270387e-02
5.951143684543659662e-02
5.621261400203296510e-02
5.535498125679977344e-02
5.251713410548630029e-02
5.158705960374442012e-02
4.979477984977798838e-02
4.858738790397133800e-02
4.728746843099936731e-02
4.642412226182053570e-02
4.512891841697590917e-02
4.396912782555351812e-02
4.311228718072002142e-02
4.285085934643689115e-02
4.166392958859657658e-02
4.156274391988016431e-02
4.058986097214528632e-02
4.052658698268692822e-02
3.963360593279521837e-02
3.933450395618945383e-02
3.862953463183287778e-02
3.775380718913994710e-02
3.724347089642794650e-02
3.687622661170324168e-02
3.670318471012876810e-02
3.639042780282022993e-02
